Price,Close,High,Low,Open,Volume
Ticker,IEF,IEF,IEF,IEF,IEF
Date,,,,,
2021-07-21,100.60319519042969,100.84369326990293,100.50871544029086,100.77497953291056,7438300
2021-07-22,100.83511352539062,101.04124820617865,100.59462197232068,100.60320627571365,6363500
2021-07-23,100.68049621582031,100.70626222805393,100.46577071000357,100.47436156504891,6804600
2021-07-26,100.61180877685547,100.85230035775999,100.59463361517834,100.83512519608286,6179600
2021-07-27,101.04125213623047,101.10137502683646,100.92959721164894,101.02407697587316,8621200
2021-07-28,101.12712097167969,101.135711826605,100.71485167589717,100.85227259019058,11533500
2021-07-29,100.81791687011719,100.94675348385302,100.7320279785941,100.75779399076079,6203800
2021-07-30,101.1014175415039,101.16154045739249,100.98117170972674,100.98976256996977,5656400
2021-08-02,101.54486846923828,101.74253995125113,101.16670520676084,101.2612460223802,19495800
2021-08-03,101.57062530517578,101.73392422828721,101.51905998509274,101.57062530517578,6627300
2021-08-04,101.54486846923828,101.95740424908823,101.22686694786971,101.87145984138098,7545000
2021-08-05,101.17529296875,101.38156084104837,101.10653482560473,101.32999551225814,5164600
2021-08-06,100.5822525024414,100.77133409316532,100.55646984136753,100.67679329780337,7807600
2021-08-09,100.36737823486328,100.82288935407675,100.36737823486328,100.72834856814913,10842500
2021-08-10,100.1783218383789,100.45334786006502,100.16973198814385,100.44475800982997,7192400
2021-08-11,100.29006958007812,100.5479028233127,100.07520526548005,100.24709409430311,7254300
2021-08-12,100.1869125366211,100.29863959754829,100.06658906881113,100.1869125366211,6932200
2021-08-13,100.76276397705078,100.76276397705078,100.3244455101602,100.34163176964799,6896500
2021-08-16,100.9862060546875,101.26123205569989,100.9862060546875,101.02918153118263,6928100
2021-08-17,100.93464660644531,101.15810073724879,100.9174537919912,100.96902567821603,7785500
2021-08-18,100.88304901123047,100.97758979522285,100.66818478527247,100.89164541626681,7025800
2021-08-19,101.10652923583984,101.17528737518376,101.01198843352623,101.09793282913759,6242600
2021-08-20,101.01202392578125,101.16672651509384,100.90889323766577,101.10656476131335,6510200
2021-08-23,101.03776550292969,101.0549583153824,100.90025578899163,100.986200179845,3958500
2021-08-24,100.76276397705078,100.99482110153478,100.73698130924996,100.90887668981928,3649700
2021-08-25,100.36737823486328,100.76272763186243,100.31581291786128,100.72834856814913,5874700
2021-08-26,100.36737823486328,100.4103537037889,100.20407932150904,100.31581291786128,6850600
2021-08-27,100.69400024414062,100.69400024414062,100.23848245839453,100.36740233899673,6360700
2021-08-30,100.89165496826172,100.90025137411193,100.64241165569685,100.67679072196128,6546200
2021-08-31,100.70258331298828,100.9776093130886,100.65961439377274,100.84009959160697,7418400
2021-09-01,100.7455825805664,100.87459052995504,100.6595794681796,100.84018797267694,11908600
2021-09-02,100.86602783203125,100.86602783203125,100.7456221151168,100.8574255489318,2976200
2021-09-03,100.62516021728516,100.66816504715254,100.52195256257293,100.63376249558179,4988900
2021-09-07,100.22953796386719,100.34994361025,100.14353486811028,100.27253623093785,7098600
2021-09-08,100.50475311279297,100.5735582149385,100.30694008452848,100.36714290850189,6046200
2021-09-09,100.7885971069336,100.90040050762302,100.46177606218102,100.54778574445328,7009500
2021-09-10,100.47036743164062,100.65097593388676,100.37576204070929,100.56497282257195,8147100
2021-09-13,100.59078216552734,100.67678528459317,100.54778388680313,100.56498188596933,4269300
2021-09-14,100.96920013427734,101.07240124880008,100.71118422473623,100.76279134361474,6991000
2021-09-15,100.79715728759766,100.92616520390395,100.62515110693275,100.90896721048352,5108900
2021-09-16,100.47898864746094,100.63379690164936,100.34998067536758,100.44458608412816,5682700
2021-09-17,100.18658447265625,100.25538960916506,100.09197905036139,100.229589323379,7611700
2021-09-20,100.69398498535156,100.80578837857917,100.4703716372793,100.54777903383462,8781600
2021-09-21,100.63375091552734,100.75415655136183,100.5735480976101,100.72835628105658,4867900
2021-09-22,100.7283935546875,100.81439667473465,100.44457735307616,100.63378815415038,10966400
2021-09-23,99.81675720214844,100.28978427635663,99.81675720214844,100.26398399260317,10650100
2021-09-24,99.51571655273438,99.6877293348174,99.4555137194095,99.67912705530907,10528000
2021-09-27,99.24911499023438,99.42112122811413,99.22331471071415,99.24911499023438,6742100
2021-09-28,98.87067413330078,99.09428744827929,98.6728676544328,98.8878786907078,10295500
2021-09-29,98.97389221191406,99.2147035480338,98.79328370982428,99.07709332075578,8364000
2021-09-30,99.09431457519531,99.1287171378109,98.83629863638741,98.87930348006137,7307900
2021-10-01,99.49882507324219,99.54185980097952,99.19760167761358,99.28366456691067,19830100
2021-10-04,99.37833404541016,99.5504598211126,99.19760001106937,99.32669762593493,7691800
2021-10-05,99.06851196289062,99.24924601468425,98.96523254778937,99.22342780245346,6861900
2021-10-06,99.09430694580078,99.19758633669166,99.01685232726503,99.1029152032525,7473500
2021-10-07,98.69842529296875,98.89637584303007,98.68981703439806,98.87055106731802,8160200
2021-10-08,98.48324584960938,98.64676990011304,98.37136477441938,98.64676990011304,9455100
2021-10-11,98.24227905273438,98.38858660708156,98.22506253682474,98.31113198401903,2261300
2021-10-12,98.6897964477539,98.7242229086779,98.35414666146502,98.41439132653801,7938400
2021-10-13,98.87913513183594,99.01684097056298,98.69840114313854,98.75003754957328,11662400
2021-10-14,99.11154174804688,99.15456991089158,98.88777297625006,98.99104582001955,9518200
2021-10-15,98.62094116210938,98.77585694946622,98.56930475504905,98.75003874593605,8689700
2021-10-18,98.48324584960938,98.56070046331565,98.17341426243198,98.32833005602068,8703300
2021-10-19,98.13037872314453,98.38857389902452,98.1131687756347,98.34553918098584,7445200
2021-10-20,98.08736419677734,98.29391642646824,98.0615459888381,98.13039235461709,6230000
2021-10-21,97.82917022705078,98.07014892577908,97.79474376063573,98.02712076739306,7103900
2021-10-22,98.07875061035156,98.15621179613798,97.8291636702034,97.92383480495535,10204600
2021-10-25,98.19920349121094,98.30248284518733,98.09593070340875,98.09593070340875,4835000
2021-10-26,98.31971740722656,98.31971740722656,98.02710234695002,98.21644459356465,5603100
2021-10-27,98.87052154541016,99.02543732253892,98.38856426819868,98.6639693646303,16140300
2021-10-28,98.6123275756836,98.89634091260537,98.5090482078461,98.76724334435228,9940400
2021-10-29,98.65541076660156,98.8533613571945,98.27673267226099,98.34557905639097,11254300
2021-11-01,98.64759063720703,98.72509999488226,98.34615440599721,98.37199085855562,14479000
2021-11-02,98.8887710571289,99.0093455879413,98.75097440940866,98.75958218245302,12191100
2021-11-03,98.57874298095703,98.940466656303,98.41510326413929,98.90601584377187,17031100
2021-11-04,99.11270904541016,99.19021843636064,98.75098541266819,98.75098541266819,12665400
2021-11-05,99.65526580810547,99.74138951908803,99.23325502471839,99.33660084957027,12955100
2021-11-08,99.22465515136719,99.49164066559045,99.18159657500607,99.49164066559045,7404300
2021-11-09,99.6811294555664,99.88783430329151,99.60362006578431,99.64667864761223,12345400
2021-11-10,98.82849884033203,99.53472401583537,98.64763701657363,99.5088875511299,19425100
2021-11-11,98.50980377197266,98.87153388013029,98.50980377197266,98.82846873819163,3746100
2021-11-12,98.7165298461914,98.99212972987601,98.63039954374909,98.87155519144021,10613400
2021-11-15,98.32896423339844,98.68208007883673,98.29451342622254,98.6562436161597,8021400
2021-11-16,98.24282836914062,98.52704256513032,98.22560625308918,98.33756643447052,6573700
2021-11-17,98.595947265625,98.60455503851149,98.22560933611666,98.24283145270866,10006200
2021-11-18,98.65623474121094,98.68207120156376,98.43230780012148,98.44952991675035,10183400
2021-11-19,98.92324829101562,99.13856094939398,98.86296100950253,98.97492122636375,10731600
2021-11-22,98.19976806640625,98.56149822951643,98.1394808010244,98.46676015951365,10876200
2021-11-23,97.79496002197266,98.07916758596654,97.79496002197266,98.02749467811627,11543700
2021-11-24,98.096435546875,98.11365766611502,97.75193402469445,97.81222129826455,8322900
2021-11-26,99.36247253417969,99.37969465301613,98.97490586675141,99.02658536490044,13878500
2021-11-29,99.13856506347656,99.21607446971527,98.75100489064079,98.77684135938702,13908200
2021-11-30,99.73279571533203,100.03423203139668,99.2332689225284,99.75001783161335,19416800
2021-12-01,99.92070007324219,99.92070007324219,99.2570357635147,99.37770200164697,24991000
2021-12-02,99.70520782470703,99.93791936808438,99.4724962813297,99.89482804751155,11448900
2021-12-03,100.29132080078125,100.53265327973443,99.45527144453852,99.54146067619082,19790900
2021-12-06,99.79136657714844,100.22231910620907,99.67932128688562,100.14475080736875,9863200
2021-12-07,99.41217803955078,99.7224645481941,99.34323059659894,99.51560906770428,7678400
2021-12-08,99.09326171875,99.29149627194855,98.96397459772443,99.26564016290666,11126500
2021-12-09,99.34323120117188,99.49837445643769,99.20532316279461,99.334610304819,9198400
2021-12-10,99.41217803955078,99.68799411462676,99.36046581338262,99.4983738509206,5051500
2021-12-13,99.88623809814453,99.97242734180763,99.64490558556075,99.66214080396625,5706900
2021-12-14,99.7138442993164,99.81726874550372,99.48974703954926,99.6793672919817,4749500
2021-12-15,99.56732177734375,99.74832772144556,99.36046629584949,99.47251822084749,8428000
2021-12-16,99.85718536376953,99.99522005358497,99.69327081507777,99.71052844223283,9085400
2021-12-17,100.08148956298828,100.36617459566774,100.02110103098278,100.17638676783355,7933100
2021-12-20,99.99520874023438,100.37479093056878,99.96932230243053,100.2453850689717,13772100
2021-12-21,99.59834289550781,99.67598903004726,99.40855512832589,99.63285155731931,7672800
2021-12-22,99.69325256347656,99.76226989574876,99.50345819065555,99.75364108375096,5538200
2021-12-23,99.48624420166016,99.6329011509689,99.36546711612854,99.62427891761487,7209700
2021-12-27,99.52072143554688,99.57248114674685,99.42582424377662,99.4517040993766,3471800
2021-12-28,99.50347900390625,99.71053104403214,99.451719284803,99.68465118448051,8314500
2021-12-29,98.99449920654297,99.27056203473792,98.92548185402998,99.18429363502518,11879900
2021-12-30,99.32232666015625,99.33095547511049,99.02901277028532,99.19292734512926,10296000
2021-12-31,99.2101821899414,99.47761622704161,99.2101821899414,99.34821690706252,7584500
2022-01-03,98.28706359863281,98.70116102989864,98.28706359863281,98.66665236213855,27744600
2022-01-04,98.23538208007812,98.25263313676177,97.98519897607135,98.06283860393864,15911800
2022-01-05,97.82120513916016,98.26118241985644,97.75218780456952,98.25255360756879,13715700
2022-01-06,97.57965850830078,97.66592689220525,97.46751026741057,97.59690955233935,10957400
2022-01-07,97.26044464111328,97.48474767336961,97.02751937897182,97.45023900826442,13318200
2022-01-10,97.23458862304688,97.26909729661125,96.94989700253319,97.01028553580672,8430700
2022-01-11,97.46748352050781,97.4761057492331,97.10514587657204,97.19142081865684,8086500
2022-01-12,97.48477935791016,97.85573940104197,97.46752831067805,97.63143629588257,7996500
2022-01-13,97.79533386230469,97.82984253262696,97.46751136702697,97.54515093886017,8431100
2022-01-14,97.12246704101562,97.56243794060401,97.09658717419964,97.54518689001279,10595700
2022-01-18,96.38912963867188,96.79459166177112,96.35462097209542,96.70832328625757,11594100
2022-01-19,96.6220932006836,96.81188765113932,96.4840584796766,96.54445360651049,10349700
2022-01-20,96.82913970947266,96.82913970947266,96.64797407265623,96.77737997948448,8297300
2022-01-21,97.3898696899414,97.52790437757535,97.18282424034668,97.37261864491525,13250000
2022-01-24,97.30359649658203,97.73494500135531,97.28633887055182,97.69180751813565,22377400
2022-01-25,97.1742172241211,97.56242835192315,97.1138286801995,97.38989153553504,13534000
2022-01-26,96.4840316772461,97.27771793884156,96.4840316772461,97.1914495531057,12694700
2022-01-27,96.88951873779297,97.07068435681381,96.6997243040024,96.71698193354183,11609400
2022-01-28,97.11381530761719,97.19146147160029,96.72560423327184,96.75148409398062,6713500
2022-01-31,97.11381530761719,97.1828326574118,96.87226116519281,96.9326497007989,8258600
2022-02-01,96.98258209228516,97.18119592836574,96.82714718218965,97.1466541052135,16338700
2022-02-02,97.18116760253906,97.41431660563578,97.06027455083303,97.06027455083303,5997100
2022-02-03,96.76667785644531,96.8530356880838,96.64578479796451,96.74941024302416,8032600
2022-02-04,96.02401733398438,96.23989867384331,95.9290290173924,96.21399396716835,8616400
2022-02-07,96.0499267578125,96.1535455824939,95.92902714872498,96.0499267578125,10294700
2022-02-08,95.73908233642578,95.84270118841266,95.68726632225508,95.79089176241922,8111500
2022-02-09,95.86860656738281,96.17084578958348,95.83407134193212,95.96359490781548,10113400
2022-02-10,94.98779296875,95.57499049790204,94.95325116254389,95.51454398408532,16633900
2022-02-11,95.97219848632812,96.04991918688854,94.91869659727027,95.39363813354225,18315600
2022-02-14,95.30732727050781,95.70454827437634,95.16916000576512,95.45412504816358,11090000
2022-02-15,95.02233123779297,95.19503367421885,94.95324762795236,95.03096833606696,8490500
2022-02-16,95.22095489501953,95.28140141706939,94.93599648431412,95.26413380570233,9007700
2022-02-17,95.73043823242188,95.76498004328286,95.43683613419195,95.44547323395139,8749500
2022-02-18,96.04135131835938,96.04998842201971,95.82546984410958,95.88591639337233,8486800
2022-02-22,96.03271484375,96.0413519474669,95.7132078880227,95.825470471803,8392500
2022-02-23,95.53181457519531,95.76497012732068,95.42819574151834,95.67861890319784,7941800
2022-02-24,95.75635528564453,96.3262853560443,95.61819461256975,96.30037405342624,19162100
2022-02-25,95.73043823242188,95.74770584376398,95.40230091150775,95.60954518849685,8101900
2022-02-28,96.81848907470703,96.8357566872724,96.35218447731519,96.38672629062317,12291800
2022-03-01,97.76143646240234,98.08986964377843,97.27742828056036,97.32063952872943,28285600
2022-03-02,96.29212951660156,97.28607402412908,96.2748397407163,97.19964492705505,12303800
2022-03-03,96.70700073242188,96.88850383123933,96.36127771814755,96.53414252234373,12247400
2022-03-04,97.66635131835938,97.92564515419618,97.46755849833568,97.56263246520143,20102300
2022-03-07,97.25149536132812,97.73551014595989,97.18235604419533,97.20828411238476,13633200
2022-03-08,96.62053680419922,96.86254084873472,96.49953478193147,96.6896827009567,10819400
2022-03-09,96.024169921875,96.30939181507878,95.92045766552162,96.22296273674563,7932300
2022-03-10,95.58340454101562,95.790842310297,95.3846182547687,95.69576831457258,11100100
2022-03-11,95.55743408203125,95.67843609671351,95.37593106000787,95.47964989864205,5567600
2022-03-14,94.34744262695312,94.84873401417659,94.34744262695312,94.78823298843665,8622500
2022-03-15,94.30425262451172,94.90062476438807,94.2351066906468,94.84876201692978,9294400
2022-03-16,94.17457580566406,94.31286762957296,93.56092067383183,94.20914876164129,12847300
2022-03-17,93.99307250976562,94.41657967977868,93.820214324406,94.23507660691595,7215900
2022-03-18,94.26962280273438,94.39926970201012,94.14862078850776,94.14862078850776,7509200
2022-03-21,93.04235076904297,93.73379018981493,92.9732048487304,93.58686005473915,11003600
2022-03-22,92.5323715209961,92.68794648356138,92.4545873367711,92.6533735369785,7710300
2022-03-23,93.1546859741211,93.1546859741211,92.55831409178143,92.75710691726677,11222700
2022-03-24,92.63610076904297,92.91267777866598,92.57559975425406,92.61017270472145,11112300
2022-03-25,91.68535614013672,92.22122031946633,91.59028218687851,92.21258202852665,9055600
2022-03-28,91.89281463623047,92.22124783102771,91.71995644825658,91.83231361102789,12858500
2022-03-29,92.35087585449219,92.46323958836723,91.91872387895023,92.1175166891105,7539900
2022-03-30,92.71390533447266,92.73983999860899,92.10025016559636,92.16075119367945,6430100
2022-03-31,92.88677978515625,93.01642674285134,92.71391497685674,92.85220682349635,9147200
2022-04-01,92.28191375732422,92.59341441181775,91.8925346384332,91.98771576072556,10237000
2022-04-04,92.22135925292969,92.39441226565687,92.04829963865323,92.37710960500387,7372100
2022-04-05,91.12247467041016,91.97045048599607,91.02729350942957,91.95314121951728,9675600
2022-04-06,90.80229949951172,91.13110285010356,90.55136802081702,90.55136802081702,9054400
2022-04-07,90.57732391357422,90.8282553883963,90.38696164980927,90.57732391357422,5518900
2022-04-08,90.11873626708984,90.35235850341267,89.98894320177737,90.05816705015063,8091800
2022-04-11,89.68611907958984,89.90243870756689,89.57362864804905,89.7986029095795,7356400
2022-04-12,90.11873626708984,90.49945423004368,90.01490049452997,90.15334819127648,12211000
2022-04-13,90.31777954101562,90.77638275269513,90.25721030197145,90.36970074701915,6346100
2022-04-14,89.50440216064453,90.22257823433975,89.40056637335765,90.1879729067946,6158700
2022-04-18,89.24481201171875,89.59957931795881,89.21885471644268,89.58227005340798,4591500
2022-04-19,88.65641021728516,89.06309205798016,88.59584100281245,88.89868707517599,7004900
2022-04-20,89.3486328125,89.48707389794212,88.91599369297614,89.01982285667047,7479300
2022-04-21,88.85543823242188,89.10636975276816,88.4920162985979,89.09771512060448,9137500
2022-04-22,88.898681640625,89.14095848370496,88.58718095622251,88.6304475074363,5451600
2022-04-25,89.46977233886719,89.97163530806262,89.41785115483202,89.5995653966314,8617400
2022-04-26,90.06683349609375,90.22258388600525,89.78129661588173,90.07548812929741,9575400
2022-04-27,89.56497192382812,90.10144032415455,89.52170536181124,90.01491380167131,7908900
2022-04-28,89.43515014648438,89.46110743474661,89.08903756604172,89.26209715703725,6943500
2022-04-29,88.9592514038086,89.30536401102161,88.7342838204367,88.77754377037026,10012500
2022-05-02,88.2965316772461,88.5564338499178,88.20989982288447,88.49579089090598,11327000
2022-05-03,88.4004898071289,88.88563345693605,88.38315947130064,88.81632533279603,8129100
2022-05-04,88.97225952148438,89.04156764111733,88.2012248669296,88.36582999866133,11934700
2022-05-05,88.07989501953125,88.39177479269739,87.62940568583726,88.27048894864198,11675700
2022-05-06,87.57743072509766,88.02792671676812,87.49079891426364,87.62941509926486,12538400
2022-05-09,88.2271957397461,88.27051495806562,87.57744712246152,87.62076634078106,7301200
2022-05-10,88.52175903320312,88.86829297899499,88.4697812546892,88.63437975651175,8054600
2022-05-11,89.06752014160156,89.10217418725878,88.18386511088428,88.30515096589286,7167900
2022-05-12,89.36211395263672,89.72597167127934,89.24082804642251,89.3361250598174,8132400
2022-05-13,88.8942642211914,89.18015516543426,88.84228645299596,89.11951223267826,6016900
2022-05-16,89.26683044433594,89.51806746224226,89.11955562302136,89.21485265083365,3315600
2022-05-17,88.5910415649414,88.928910246898,88.56505268318834,88.66900821020062,4286800
2022-05-18,89.22346496582031,89.31876194424052,88.53040384318136,88.59104677403207,4465500
2022-05-19,89.54402160644531,90.03783028182853,89.47471350228302,90.01184139516383,5137600
2022-05-20,89.95985412597656,90.08980516471534,89.4660454664367,89.49204096185197,5908800
2022-05-23,89.41407012939453,89.89921363700574,89.40540496402016,89.7259499870259,5720600
2022-05-24,90.18511962890625,90.50566470530046,89.84725082846252,89.87323971932963,6786600
2022-05-25,90.36701965332031,90.50563583984949,90.15910198311009,90.50563583984949,4274500
2022-05-26,90.32374572753906,90.45369680565746,89.99453544836095,90.41904274418678,3478900
2022-05-27,90.45365905761719,90.60959235478164,90.28905398672097,90.48830649504242,2508200
2022-05-31,89.50938415527344,89.77794484673029,89.36210936380263,89.7692862892926,6773200
2022-06-01,89.00538635253906,89.66462310686693,88.84057550949554,89.57787637820427,5555900
2022-06-02,89.1355209350586,89.27430382165949,88.92733667838553,89.26563444101731,3014300
2022-06-03,88.96205139160156,89.0401221575305,88.76254971238703,88.7885710950803,2687800
2022-06-06,88.29415893554688,88.8319585283833,88.24211616192889,88.74521174855312,4800600
2022-06-07,88.64978790283203,88.8492962141623,88.51100497926063,88.52835036301346,3230000
2022-06-08,88.32012939453125,88.62372309532591,88.31145339798103,88.48494023975393,2917900
2022-06-09,88.24209594726562,88.42425223105003,88.05126366391569,88.20739856685212,4178600
2022-06-10,87.37467193603516,87.87776735354733,87.2619038073022,87.79102722072439,4443400
2022-06-13,85.82200622558594,86.56798334216533,85.37094690875497,86.44654582252204,9200800
2022-06-14,85.13672637939453,86.13425428283347,84.99793689606359,86.0128167938423,7829800
2022-06-15,86.32511138916016,86.35980877265135,85.35361112280377,85.83068525564686,10256200
2022-06-16,86.8889389038086,86.93231229093655,85.3796390052218,85.48373116361907,9168800
2022-06-17,86.91494750976562,87.14047717754168,86.35113326709865,86.96699689023626,7029700
2022-06-21,86.46388244628906,86.69808146249608,86.3511209374261,86.44653706717469,10342000
2022-06-22,87.55681610107422,87.7129509657188,87.35730786708785,87.47006936239066,9501900
2022-06-23,88.05123901367188,88.6237290856025,87.95582289870897,88.0946057636616,9247200
2022-06-24,87.73900604248047,88.26812958603138,87.66961127201651,87.93850773525239,5127000
2022-06-27,87.24456024169922,87.62621815762441,87.13179211062182,87.23588424288218,5439400
2022-06-28,87.3572998046875,87.38332117675219,87.02768472879075,87.14912221032357,3763300
2022-06-29,88.05992126464844,88.05992126464844,87.42671235589883,87.50477648799902,3559600
2022-06-30,88.73653411865234,88.9447118116287,88.48498303979154,88.56304719296409,5409500
2022-07-01,89.68775939941406,90.32193575346454,89.46189417995677,89.58351595286132,63222900
2022-07-05,90.01787567138672,90.36536264193914,89.86150388348248,90.13080827402734,6651400
2022-07-06,89.2533950805664,90.35668684074598,89.23602338189986,90.3479976774679,4754700
2022-07-07,88.70614624023438,89.27950540433218,88.63664615128516,89.27950540433218,4058100
2022-07-08,88.16748046875,88.47153490052352,88.06323702236452,88.46285236525108,3664900
2022-07-11,88.86248016357422,89.01016281857999,88.5931757188119,88.63660828493042,2765700
2022-07-12,89.07097625732422,89.50534169825754,89.00147619608113,89.33159817304046,3669200
2022-07-13,89.45320892333984,89.5227089760032,88.41941718061433,88.53235642316474,6809400
2022-07-14,88.95804595947266,89.16653952077392,88.54974137383503,88.78429580181259,5370400
2022-07-15,89.26209259033203,89.47058613327391,88.99278815453668,89.01884901891813,3834000
2022-07-18,89.00147247314453,89.13178342555175,88.63660710871663,88.97541160824116,3150700
2022-07-19,88.59314727783203,88.96670169155976,88.50626891770459,88.88851249302272,2996100
2022-07-20,88.50628662109375,89.03621291000525,88.43679319813509,89.02753037456645,53057500
2022-07-21,89.51405334472656,89.51405334472656,88.77563323526066,88.8625050196874,5344300
2022-07-22,90.53911590576172,90.74760942092632,90.19162229522779,90.34799408857359,7747100
2022-07-25,90.21768951416016,90.26112870399675,89.95707425881007,89.9831351215561,2994500
2022-07-26,90.25245666503906,90.95612660425608,90.21770663215426,90.82582226580188,4736300
2022-07-27,90.43488311767578,90.87793772147803,90.36538305670864,90.46963314815935,7475300
2022-07-28,91.32965850830078,91.49471946656892,90.99954321965393,91.30359764707727,5768100
2022-07-29,91.36441040039062,91.72059318543212,91.051666803536,91.14722771523545,5961100
2022-08-01,91.89876556396484,91.9596830415894,91.48974536869696,91.62898911155713,9672400
2022-08-02,90.6281967163086,92.02930534779972,90.56727923839624,91.86395506224886,9269700
2022-08-03,91.00239562988281,91.01110002273971,90.01030730840081,90.48894932293439,7829500
2022-08-04,91.46363067626953,91.48973721585263,90.96758650567114,91.09812584309313,9873200
2022-08-05,90.14086151123047,90.30620516574531,89.94070027954517,90.27140086758979,10047200
2022-08-08,90.67169952392578,90.71520820813609,90.42802964592813,90.50634926121043,6681300
2022-08-09,90.40193939208984,90.57599409158648,90.31491536209546,90.41934818179345,3814700
2022-08-10,90.4541244506836,91.12421652825306,90.44542005916817,90.81092482875152,7260300
2022-08-11,89.85365295410156,90.75871718011359,89.75792456022971,90.66298878624174,8309300
2022-08-12,90.21046447753906,90.24526876839924,89.91457488917884,90.20176008507097,4128600
2022-08-15,90.49765014648438,90.7935397580997,90.46283921338218,90.65429602569094,3441100
2022-08-16,90.39323425292969,90.42804518998547,89.9755096477677,90.32361237881813,3241800
2022-08-17,89.7840347290039,89.94938498683642,89.6012823259024,89.9058696644049,6366700
2022-08-18,89.95809936523438,90.27139113090206,89.87977310406407,90.02771459354416,3709200
2022-08-19,89.18355560302734,89.36630798801139,89.07912282324845,89.30539052635004,6678000
2022-08-22,88.7919692993164,89.15747419953138,88.7484606052,89.11396550541497,4125800
2022-08-23,88.57438659667969,89.19226569026995,88.5134691265935,88.64400845949427,7755000
2022-08-24,88.27851867675781,88.45256672393616,88.14797932162035,88.36554270034698,3504600
2022-08-25,88.84416198730469,88.87897291830903,88.2349872934942,88.34811783962867,6645300
2022-08-26,88.7397232055664,88.96599090514219,88.4351359020059,88.64399481880379,5535900
2022-08-29,88.23501586914062,88.40036618508478,88.11318089092124,88.40036618508478,4416900
2022-08-30,88.2088851928711,88.52217694816555,87.9129955842012,88.23499173256121,4474200
2022-08-31,87.84336853027344,88.27849517187057,87.69542042610612,88.0783339953534,5797600
2022-09-01,87.14507293701172,87.4502014167484,86.9445627865999,87.2584044719705,10324200
2022-09-02,87.63324737548828,87.86863687002861,87.37171162203191,87.49376297057148,5741900
2022-09-06,86.65687561035156,87.1276481601301,86.61328297282844,87.10149523813729,6769400
2022-09-07,87.22355651855469,87.32816821837183,86.95329410765248,86.99688675011188,7169700
2022-09-08,86.90096282958984,87.40660806842678,86.90096282958984,87.21481113981267,5773600
2022-09-09,86.90970611572266,87.25842064215647,86.80508776701058,87.09278323749137,5780600
2022-09-12,86.70044708251953,87.22353204001952,86.54352292552984,87.15378649217931,4034200
2022-09-13,86.21224212646484,86.26454796204382,86.00301213284732,86.09891059894318,5100500
2022-09-14,86.25584411621094,86.46507413253106,86.03789424258098,86.0814802265256,3866600
2022-09-15,85.95943450927734,86.125078552598,85.87225588432537,86.020460211874,4622600
2022-09-16,86.02919006347656,86.29944582761316,85.82867321662123,85.88969892630702,4718200
2022-09-19,85.78506469726562,85.9681417782463,85.64557359672695,85.70659929038717,3879000
2022-09-20,85.25328826904297,85.47123818076935,85.0353383573166,85.17482284214368,4869100
2022-09-21,85.59326934814453,85.6804479619482,84.8260882348495,85.4014724069953,5414900
2022-09-22,84.30298614501953,84.75632548690275,84.20708769390194,84.70401965949335,6662400
2022-09-23,84.40760040283203,84.53837161638408,83.93682802482476,84.26811598599667,7630600
2022-09-26,83.00401306152344,83.95427778589737,82.88196168794161,83.94555793026981,8015500
2022-09-27,82.43733978271484,83.12606202873255,82.3937538084408,83.03016357350852,8668400
2022-09-28,84.2942886352539,84.39018710422589,83.27427825176109,83.60556629050134,8471700
2022-09-29,83.90196990966797,84.19838515556924,83.59684145896179,83.6753068613156,6056500
2022-09-30,83.68402099609375,84.45992191564113,83.39633225440308,84.26813163828118,8847200
2022-10-03,84.67719268798828,85.29737762475393,84.28411322263491,84.48502139349785,10579900
2022-10-04,84.85189819335938,85.34105668758302,84.69466772531825,85.01786553859297,7361400
2022-10-05,84.04827117919922,84.37146229902706,83.83863279548872,84.34525833409874,8603700
2022-10-06,83.58534240722656,84.02209306181248,83.4717829718911,83.90853362647704,11298400
2022-10-07,83.17477416992188,83.445557373017,83.04374767464591,83.14857020372357,5085300
2022-10-10,82.68562316894531,83.1048999945798,82.3886293085263,83.05249205744674,3829100
2022-10-11,82.895263671875,83.35821823298325,82.66815149809702,82.96514536600439,5498500
2022-10-12,83.1660385131836,83.27959125647031,82.72928796537929,82.78169589854477,5847400
2022-10-13,82.8166275024414,83.19223319821911,82.08288986284796,82.09162673882895,6220100
2022-10-14,82.35368347167969,83.27086230163688,82.31001241481027,83.26212542454917,5886200
2022-10-17,82.44105529785156,83.0787142178342,82.39738422877298,82.94768768202556,3215200
2022-10-18,82.65067291259766,82.80790337038042,82.17024466262693,82.65940312493586,4006600
2022-10-19,81.78592681884766,82.17026953516287,81.7247819925508,82.00430215052018,5762600
2022-10-20,81.17446899414062,81.80339094156102,81.11332417504617,81.59375251384938,5738400
2022-10-21,81.35791015625,81.52387753502062,80.78140276646077,80.8862186568119,7528500
2022-10-24,81.2530746459961,81.61121331902073,80.96482432920534,81.3316932155099,6210800
2022-10-25,82.26632690429688,82.49343903708134,82.07415561227032,82.14403729378614,6301500
2022-10-26,82.68562316894531,82.82537988939515,82.45851100089372,82.46724787851089,6692700
2022-10-27,83.27085876464844,83.39314838154378,82.69434485846956,82.94766096897686,7238100
2022-10-28,82.84284210205078,83.14857282208366,82.61573661165754,82.73802623395684,5659800
2022-10-31,82.46724700927734,82.598266850729,82.1178452154081,82.4847141000426,4586900
2022-11-01,82.45235443115234,83.1526570577398,82.31228989864815,83.12639662755639,6066400
