Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Date,,,,,
2022-12-23,88.38892364501953,88.70590703096771,86.24928012175934,86.28890398968787,23003000
2022-12-27,86.56627655029297,88.10166954456456,86.18986108447906,87.96298976466042,20097300
2022-12-28,85.20918273925781,87.2101467000031,85.12994255309941,86.16014054796655,19523200
2022-12-29,87.61625671386719,88.01248777759298,85.79360440119908,85.80351225609894,23333500
2022-12-30,87.39834594726562,87.46768582385727,85.75398950597845,86.16012846707217,23986300
2023-01-03,88.27996063232422,90.19176882027702,87.68561016592967,88.7455240800291,28131200
2023-01-04,87.24977111816406,89.79554632803817,86.44740093438432,89.49837106627074,34854800
2023-01-05,85.3874740600586,86.74456313346334,85.09030640052188,86.64550724695111,27194400
2023-01-06,86.51671600341797,86.8634228951858,84.06009709975878,85.97190492310034,41381500
2023-01-09,87.1903305053711,89.20120231237165,87.03184257644598,87.5271296352432,29003900
2023-01-10,87.5865478515625,87.8341913419079,85.02096491917445,85.1695525248776,30467800
2023-01-11,90.65731811523438,90.73656583937942,88.17098311938453,88.33937886508356,26862000
2023-01-12,90.27101135253906,91.0040415982066,88.90402187065258,90.61771831946737,30258100
2023-01-13,91.25167083740234,91.32101070844415,89.28042332532422,89.99363774602796,26329200
2023-01-17,90.42950439453125,91.38045455947204,89.20119470950107,91.19224307477705,32602400
2023-01-18,90.26110076904297,91.92526530225993,89.78562194920407,91.27148286966639,29116700
2023-01-19,92.17291259765625,92.72763161249016,89.77571780323882,89.86487339203985,37000400
2023-01-20,97.09605407714844,97.3734211280702,94.12433226315825,94.20357999199304,63191100
2023-01-23,98.84937286376953,99.09701634497223,96.58095766905522,97.02671291222839,40005100
2023-01-24,96.77908325195312,98.67108334612655,96.28379621881625,97.17531438995869,33078500
2023-01-25,94.32246398925781,95.25360603181933,92.87622675649058,94.669163401654,42330000
2023-01-26,96.60076141357422,96.65029313054593,94.48093391582255,95.5903793816701,30114000
2023-01-27,98.433349609375,99.37439196772775,96.39276185389814,96.39276185389814,33879800
2023-01-30,96.02625274658203,97.36352622934069,95.49134184198249,96.56116365118157,27226200
2023-01-31,97.9083251953125,97.94794906005014,95.90736914967809,95.95690086997,29870700
2023-02-01,99.48335266113281,100.23619105914219,96.66021811544799,97.77956407707593,35531100
2023-02-02,106.72443389892578,106.83339763663767,104.61451413296538,104.80272559946398,69883800
2023-02-03,103.7923355102539,106.7937733186172,101.61307588023179,101.95977524535176,65309300
2023-02-06,101.93006134033203,103.37629840573868,100.91967167543784,101.43477436351553,31999600
2023-02-07,106.62537384033203,107.16028465247165,102.14798314396651,102.24703902233036,49010200
2023-02-08,98.433349609375,102.16781058689459,97.11588426169673,101.08808846115261,94743500
2023-02-09,94.11443328857422,99.08711120195127,92.7474363981296,99.05739519259022,119455000
2023-02-10,93.67858123779297,95.83803282228948,93.36159786564117,94.55028362184048,54980700
2023-02-13,93.71820068359375,94.30263567820646,92.95545452073385,93.84697257457299,50076100
2023-02-14,93.78754425048828,93.95594001243452,91.39035704490637,93.53990075675098,54726100
2023-02-15,96.02625274658203,96.20455638144854,93.26255018489125,93.5993417410389,50169000
2023-02-16,94.60973358154297,96.759277545991,93.84698729900944,94.47105381335152,42462600
2023-02-17,93.46063995361328,94.6592333887697,92.33138638470628,93.95592687181735,34284100
2023-02-21,90.92478942871094,92.22243896547124,90.85544955020039,92.12338307581045,33629300
2023-02-22,90.78610229492188,91.24176539632087,89.75590449970178,90.83562645698825,30884000
2023-02-23,90.03325653076172,91.07336209520031,88.91391080208716,91.0535463860323,41206400
2023-02-24,88.28986358642578,89.04270199101362,87.74505238582013,88.5969466852926,36585100
2023-02-27,89.02289581298828,89.31016320477262,88.49788519922211,89.02289581298828,27502300
2023-02-28,89.2110824584961,90.37005965794255,88.47805989316787,88.48796774820013,30142000
2023-03-01,89.50826263427734,90.17194536629773,88.82476419108889,89.13184725435819,31111200
2023-03-02,91.1328125,91.41017202449882,88.74552541452906,88.81487285313399,32204400
2023-03-03,92.76725769042969,92.84650542514655,91.57856434211662,91.6082879107454,35160100
2023-03-06,94.23330688476562,95.06539301867707,93.11396092623885,93.13376908199567,32639300
2023-03-07,92.97527313232422,94.76820959391353,92.64838190947148,94.08471869587915,27835500
2023-03-08,93.36160278320312,95.05548347587344,93.11395927449436,93.23283087936741,34103300
2023-03-09,91.44979095458984,94.62953257298054,91.0337516903099,93.16348729195221,28813500
2023-03-10,89.77571868896484,91.91536215154204,89.54789090168737,91.30120355228826,35941000
2023-03-13,90.2511978149414,91.69743494917104,88.57712533524305,89.24080810196517,37335600
2023-03-14,93.084228515625,93.47055172340838,91.56865169163194,91.68751572019364,36050200
2023-03-15,95.20406341552734,96.01633375629301,91.7667705826294,92.34130529029962,50622100
2023-03-16,99.37438201904297,100.23618410795306,94.59981570662057,95.29321447414841,65492000
2023-03-17,100.66212463378906,101.87061846985974,99.15644804076712,99.31494349581332,61028500
2023-03-20,100.26590728759766,100.79091032876192,98.9286338217588,99.17627733608008,32960400
2023-03-21,103.93099975585938,104.10930333953992,100.2658797726772,100.29559577704426,42110300
2023-03-22,102.39564514160156,105.58528732379419,102.3560212715924,103.28715576562607,43427400
2023-03-23,104.60462188720703,105.29802828134584,103.47536803466038,104.06971097429327,40797800
2023-03-24,104.44612121582031,104.49564537954834,102.86119682693183,104.00035839739058,30393300
2023-03-27,101.49420928955078,103.77253247115901,100.96920628828376,103.6338527182764,31120900
2023-03-28,100.07769012451172,101.48430339231476,98.79984875616225,101.474403093689,32057900
2023-03-29,100.43428802490234,101.52391781326301,99.70126544836577,101.3158981992788,28779600
2023-03-30,99.93901062011719,100.20646983328197,98.83947287150617,99.95882633237822,33086200
2023-03-31,102.75224304199219,102.91073095009241,100.08759659739673,100.34514795022433,36863400
2023-04-03,103.37630462646484,103.54470039492068,100.96920947198919,101.42487261118261,25035400
2023-04-04,103.73291015625,104.5848043981141,103.05931953611281,103.34658690208836,24420100
2023-04-05,103.48526000976562,105.09989280017604,102.6828975422735,104.78290944385377,28290500
2023-04-06,107.39803314208984,108.14096365506636,103.34658903891498,104.26782317730506,48711500
2023-04-10,105.43668365478516,106.57583754324268,104.12912646711779,105.97159444394164,27067400
2023-04-11,104.35696411132812,105.72396099898825,103.69328137868473,105.5456573857056,26311800
2023-04-12,103.6536636352539,105.74377539759396,103.35648840973943,105.57537962995973,24370300
2023-04-13,106.4173583984375,106.4767904162888,104.84234190806362,104.84234190806362,24843600
2023-04-14,107.84380340576172,107.91314328944536,105.83293166397492,105.8824633912406,26578000
2023-04-17,104.97113037109375,105.15934185375801,103.53479350401396,103.67348082004237,37571200
2023-04-18,103.51498413085938,105.53575601983307,103.08903700390688,105.48622429630001,26596400
2023-04-19,103.197998046875,103.99046025776919,102.0984603190622,102.60365516744423,20905700
2023-04-20,104.29753112792969,105.24848120414728,102.89091794586696,102.93054181039429,27820800
2023-04-21,104.4164047241211,105.0008397327794,103.79233829269596,104.47583674331223,25800100
2023-04-24,104.97113037109375,105.62490529603902,103.71309713035903,104.49565151501353,23542800
2023-04-25,102.87110137939453,105.68433527760472,102.86119352397525,104.83244109105003,46664100
2023-04-26,102.73243713378906,105.34755210558068,101.66261531147053,103.93103086607017,53347600
2023-04-27,106.57585906982422,107.34851318187737,102.56403867704657,103.46545713822148,50089200
2023-04-28,106.32821655273438,106.3381244094829,104.09942490557832,106.03104886760178,36139800
2023-05-01,106.18953704833984,106.97209146882285,105.81312162325753,105.83292977932275,26681700
2023-05-02,104.32725524902344,106.18953168173442,102.7324304758186,106.13009965906194,30997200
2023-05-03,104.4164047241211,106.47679281670248,103.97064190774891,104.53526876250336,21795400
2023-05-04,103.70320129394531,104.60461976329854,102.98998675787486,104.49565601153888,23419500
2023-05-05,104.57491302490234,104.88198859392371,103.12867566848934,103.83198241018792,26639300
2023-05-08,106.75415802001953,106.94236950082018,104.16876679983567,104.18857495479786,26511400
2023-05-09,106.33812713623047,109.11173761347172,106.17963921159183,107.36832509756348,36360100
2023-05-10,110.69664001464844,111.87542544527842,106.91264779027239,106.95227165556445,63153400
2023-05-11,115.4712142944336,116.80848772250684,113.33157832101242,114.31224449393545,78900000
2023-05-12,116.40235900878906,116.91745419072438,115.01555382399056,115.58018073153592,41102300
2023-05-15,115.41178131103516,117.36321334174113,114.91649430049983,115.0155501911109,36266800
2023-05-16,118.38350677490234,119.61181648021966,115.33253688856816,115.39196891314602,45035600
2023-05-17,119.7009506225586,120.52312880202415,117.76933447319193,118.48254891525943,33323600
2023-05-18,121.67220306396484,122.14767433938904,119.69105511557814,119.80991915569436,35234200
2023-05-19,121.60285949707031,124.78260095081902,120.99860878655475,122.38541381982782,41353400
2023-05-22,123.87128448486328,125.23827391464934,121.5830533547579,121.78117269366314,35253000
2023-05-23,121.40475463867188,123.45524264502252,121.05805522841555,122.98967918409565,34046300
2023-05-24,119.7603988647461,120.76088072713313,118.73020099136893,119.97832635531356,34182600
2023-05-25,122.31607055664062,124.13872293573738,120.81039397110231,123.34626077940361,42317000
2023-05-26,123.4354248046875,124.07929940606435,121.2957813707238,122.0089958487117,35635900
2023-05-30,122.5042953491211,124.475543220799,120.8500384400081,124.45572750689844,35076700
2023-05-31,121.71183776855469,122.89061576373155,121.34532264477143,121.59296616037301,37325800
2023-06-01,122.5538101196289,123.2472088605985,121.46418028775692,121.66229205446838,30772700
2023-06-02,123.49486541748047,124.96091834173134,122.59344695882075,122.82127475890255,26980100
2023-06-05,124.82222747802734,126.22884069489605,122.67267622973692,122.84107954751497,32305500
2023-06-06,126.1099853515625,127.08074373043738,124.17836889335597,124.82224356525165,26638300
2023-06-07,121.34530639648438,127.82365324658018,120.96889102386538,125.77317307174053,52539000
2023-06-08,120.98869323730469,122.06842269763156,120.09717523278685,121.07784881649594,29389200
2023-06-09,121.07786560058594,122.59344263961952,120.76088221698073,121.09767375566376,23778300
2023-06-12,122.47456359863281,122.88070254912273,120.51323139340306,121.63257724558046,28306400
2023-06-13,122.66278076171875,123.9802460011841,122.01890614745163,123.80194237811752,22278300
2023-06-14,122.5042953491211,122.88071833842668,120.30521966995029,121.93966842264322,30592300
2023-06-15,123.91090393066406,124.27741904880322,121.2462648829115,121.97928756170958,35246300
2023-06-16,122.3656005859375,124.92128322731656,122.11795709489255,124.742979611465,45535600
2023-06-20,121.93965148925781,123.39579640203785,120.9887014060601,121.77125573189018,26097500
2023-06-21,119.4136962890625,121.50380799105953,118.96793346366026,121.24625664021467,30306300
2023-06-22,121.98918914794922,122.07833718002013,117.70990978650924,118.8688795483101,26952200
2023-06-23,121.18682861328125,121.63259148117145,119.91889500746818,120.23587840892145,34913600
2023-06-26,117.22452545166016,120.85002997860882,117.1551855728241,119.62172031459276,33969900
2023-06-27,117.21463012695312,117.95756067064339,115.0056466517561,115.97641255413603,39535900
2023-06-28,119.04718780517578,119.25520744558725,115.74857445547958,115.98631010773838,27091400
2023-06-29,117.97735595703125,118.92830604232336,117.1849013313609,118.11603570546055,24090900
2023-06-30,118.57170867919922,119.93870568097417,118.56180838025891,119.03727968371793,29532200
2023-07-03,118.76983642578125,119.05710382246328,117.70001458106489,118.11605389040548,14467900
2023-07-05,120.60237884521484,121.45427304986976,118.10613580754944,118.11603610569972,27584800
2023-07-06,118.97783660888672,119.16604807599226,117.28395607737501,118.67076110569717,24745200
2023-07-07,118.35377502441406,119.90897577306588,118.2745272971948,118.96792601666532,21709500
2023-07-10,115.35234069824219,117.19480896554128,115.04526517285233,117.1849086668048,35315200
2023-07-11,116.03584289550781,116.60046979822023,114.26271445006495,115.19385646970584,23078800
2023-07-12,117.80896759033203,119.19577271910916,117.2938724292045,117.68019568942015,30404400
2023-07-13,123.36609649658203,123.65336388590308,119.31464459044514,119.7901234728511,44297900
2023-07-14,124.23777770996094,125.58495882924838,122.32596976549266,123.62362672387462,33283100
2023-07-17,123.47504425048828,125.90194740247068,123.02928143896453,124.7528855515559,25716200
2023-07-18,122.59342956542969,123.50475575141967,121.8009674121902,123.42550802459988,26193600
2023-07-19,120.87974548339844,124.00005513290701,120.6519176928117,123.42552039211267,37224000
2023-07-20,118.076416015625,122.92032219876853,117.10565774229482,120.27549147201748,37906800
2023-07-21,118.8886947631836,119.84955280579004,117.61086088273697,119.48304524220468,72937900
2023-07-24,120.38446044921875,121.84060548000588,119.83964926814579,120.51323990968405,29686100
2023-07-25,121.05804443359375,121.98918638737764,119.87925898635496,120.21605806734303,52509600
2023-07-26,128.05152893066406,129.74540232003605,127.11048647935046,128.84399130044065,61682100
2023-07-27,128.18026733398438,131.98408291547318,127.57601659985137,130.4288745072281,44952100
2023-07-28,131.3302764892578,132.47934572722258,129.33922858852668,129.54724062258092,36591200
2023-07-31,131.46897888183594,132.27134138142645,130.53783692899188,131.47887918017878,28055500
2023-08-01,130.30999755859375,131.37981916789192,129.44818800071138,129.5472514351671,23166800
2023-08-02,127.16991424560547,128.86378757815055,126.35763618722048,128.22982072659042,26273300
2023-08-03,127.23922729492188,128.1703692734465,126.21893728397501,126.76375600704365,20089500
2023-08-04,126.90242767333984,130.27037301314763,126.70431590893212,128.0613973658318,26147200
2023-08-07,130.29019165039062,130.36943938092537,127.80385645406918,127.94253620376521,22746300
2023-08-08,130.16140747070312,130.27037120686035,128.31893936883662,129.3887610197551,23535200
2023-08-09,128.43783569335938,130.79539166782024,127.78405318898797,130.41898380481655,24912900
2023-08-10,128.46754455566406,130.80529980166855,128.22980135413556,130.08218501342233,20857800
2023-08-11,128.33877563476562,128.70528320828737,126.96187826549951,127.44726500702475,19591100
2023-08-14,130.09207153320312,130.13168783844867,127.74441623723257,128.17035575719427,24695600
2023-08-15,128.5567169189453,130.1812579827869,128.06142982490869,129.86428210238398,19770700
2023-08-16,127.48686218261719,129.05197081090222,126.66469156172764,127.48686218261719,25216100
2023-08-17,128.6953887939453,130.74588449246144,128.0713222570123,128.57652473546727,33446300
2023-08-18,126.25856018066406,128.03168853418597,125.18873845493916,127.29865833833011,30504800
2023-08-21,127.15998077392578,127.51658802197558,125.36704423496647,125.98120284160333,25248700
2023-08-22,127.86329650878906,129.05198231159494,127.110465693836,127.29866206135424,22054900
2023-08-23,131.1222686767578,132.15247404718667,128.6458338064408,128.9529093119667,27819700
2023-08-24,128.5567169189453,132.9845847488296,128.34870480382898,132.68740946941512,28500700
2023-08-25,128.65574645996094,129.5274412374435,126.05053219547979,128.3189398374532,26762900
2023-08-28,129.77508544921875,131.2906623566744,128.91329096477185,130.07226065194624,20543300
2023-08-29,133.30154418945312,135.28269209662818,130.99350506379912,130.99350506379912,43075600
2023-08-30,134.59921264648438,134.99543623785553,132.8062759558441,133.50957509777203,28315800
2023-08-31,134.88648986816406,136.69924250650237,134.51006682737244,134.72799436520305,30053800
2023-09-01,134.3812713623047,136.16430757063117,133.57890884729767,136.16430757063117,21543700
2023-09-05,134.490234375,135.13410142022065,133.31144891270912,134.1633431456703,19403100
2023-09-06,133.1925811767578,135.24306141209425,132.41001928477638,134.73787413439317,18684500
2023-09-07,133.98500061035156,134.30199146701318,131.69677765554098,132.33074425390822,18844300
2023-09-08,135.09449768066406,135.37185721348425,133.5789205495535,133.63835257587766,23558300
2023-09-11,135.62939453125,136.18411357030033,134.51004103926334,135.2529715626258,20763400
2023-09-12,134.06430053710938,135.57987776275795,133.91572046203083,134.9756269325021,18405500
2023-09-13,135.42140197753906,135.60959837402987,132.88551939554162,133.81666153749157,20749500
2023-09-14,136.79827880859375,137.39261415422715,134.95581051870604,136.3029917964192,24751000
2023-09-15,136.1048583984375,137.21431153088753,135.19353215336167,136.67939311891212,38919600
2023-09-18,136.90724182128906,137.8482841163795,135.32231734485046,135.32231734485046,21861300
2023-09-19,136.7388458251953,137.10536853031823,135.33223237880813,136.12469470331177,20353700
2023-09-20,132.47938537597656,136.77847333591484,132.36050620598186,136.77847333591484,29927500
2023-09-21,129.21046447753906,130.98358514285636,128.843956964112,130.20103839703572,31503900
2023-09-22,129.02227783203125,130.78549853869626,128.3784107064932,129.5274651867629,26397300
2023-09-25,129.87416076660156,129.9335927895909,127.74443266302943,128.60622722629518,20094600
2023-09-26,127.35810089111328,129.13122162334471,126.02082000334302,128.54678661637627,25718700
2023-09-27,129.30955505371094,129.6661623858531,127.35813770041906,127.35813770041906,22746500
2023-09-28,131.0628662109375,132.04354008209523,128.56661506660296,128.61614679816975,22513100
2023-09-29,129.62649536132812,132.78642837940012,129.13120843347878,132.02368227832403,30859800
2023-10-02,132.90533447265625,133.15297801496536,129.93361196494698,129.9732433960953,22288000
2023-10-03,131.1817169189453,132.99446928200175,130.59728184486156,132.6774934391783,22989400
2023-10-04,133.96524047851562,134.29213173006787,131.2807781421106,131.53832195471514,26752300
2023-10-05,133.79681396484375,134.21285315806793,132.192074088171,133.79681396484375,19832600
2023-10-06,136.28317260742188,136.85770734068427,132.74681617552042,132.74681617552042,27597600
2023-10-09,137.11526489257812,137.63036765595723,134.33175409434926,135.64921945907278,19278100
2023-10-10,136.7586212158203,138.4029774091988,136.0355065485952,137.19447612153095,27786600
2023-10-11,139.22518920898438,139.77990827237048,137.27375707281203,137.27375707281203,25884300
2023-10-12,137.66009521484375,139.8888871232607,136.95678089538202,139.72049132619804,24765500
2023-10-13,136.0652313232422,138.6803458110814,135.33220119685583,138.06619483070466,23420500
2023-10-16,137.78884887695312,138.31385188558824,136.68931113689553,136.86760720097854,28501900
2023-10-17,138.40301513671875,138.58131122040757,135.88694844605996,137.3232929900395,23515800
2023-10-18,136.6595916748047,139.39357039308052,136.08505695789236,138.13553721785942,23375000
2023-10-19,136.4515838623047,138.34358404290452,136.0850762778288,137.194514445947,26066000
2023-10-20,134.32188415527344,136.57047698421042,133.80678127546662,136.03557350073135,26335700
2023-10-23,135.21334838867188,136.36241783407064,132.68738171446304,133.76710372602042,26317900
2023-10-24,137.5015869140625,138.04640568615673,136.12468953456676,136.53082853876074,44814300
2023-10-25,124.4260025024414,127.10054931723444,123.8910916279868,126.95196926111923,84366200
2023-10-26,121.12738800048828,123.15806773168971,120.12690614034925,122.10805414835848,57061100
2023-10-27,121.01841735839844,122.14767105400718,119.07689332809781,121.72172395426145,44566500
2023-10-30,123.2868423461914,124.21798434885228,121.59296166894325,122.04862481392111,28940100
2023-10-31,122.9104232788086,124.1882646409759,121.53352602850394,123.88118156302635,26292300
2023-11-01,125.25808715820312,125.29771102759383,122.55382420024057,122.9005236105588,30082400
2023-11-02,126.28828430175781,127.76423752931852,125.73356524871063,127.20951847627134,27124600
2023-11-03,127.88311004638672,128.30904961320581,126.65479283923435,126.81328830756881,26393100
2023-11-06,129.02227783203125,129.11142587434364,127.45716892438092,127.83359192298178,19052700
2023-11-07,129.73548889160156,130.66663094824423,128.65576676845674,129.47794507134418,29757300
2023-11-08,130.59727478027344,130.9637974447547,129.5472687405941,129.73548022222718,26425800
2023-11-09,129.01234436035156,131.30056754778465,128.84394861873935,130.71613260072618,23747800
2023-11-10,131.34019470214844,131.54822187953658,128.19017683711922,128.87367527216182,26913300
2023-11-13,130.84490966796875,131.34019664387745,130.0128311760323,130.5378341612988,18324800
2023-11-14,132.36050415039062,134.4209000570862,132.06334401742188,132.9251386329532,32395200
2023-11-15,133.35108947753906,133.7572285134562,132.31099869452711,133.59873301920138,23861500
2023-11-16,135.6392822265625,135.92655713328006,133.05389875585706,133.91569324609222,28013200
2023-11-17,134.03453063964844,134.77746094630376,132.39017459999528,134.71802894016426,37240600
2023-11-20,134.96571350097656,135.37185248662504,132.36049892835388,132.42984636661794,27815500
